DOID:8741,NCIT:C26745
DOID:8741,NCIT:C34534
DOID:8741,NCIT:C3432
DOID:8741,NCIT:C26915
DOID:8741,NCIT:C3001
DOID:8741,NCIT:C26742
DOID:8741,NCIT:C27724
DOID:8741,NCIT:C27037
DOID:8741,NCIT:C35309
DOID:8741,NCIT:C111888
DOID:8743,NCIT:C36170
DOID:8743,NCIT:C84883
DOID:8743,NCIT:C128439
DOID:8743,NCIT:C34396
DOID:8743,NCIT:C115149
DOID:8743,NCIT:C157973
DOID:8743,NCIT:C27108
DOID:8743,NCIT:C85192
DOID:8743,NCIT:C36170
DOID:8743,NCIT:C3899
DOID:8757,NCIT:C27342
DOID:8757,NCIT:C27348
DOID:8757,NCIT:C27184
DOID:8757,NCIT:C27184
DOID:8757,NCIT:C67277
DOID:8757,NCIT:C27013
DOID:8757,NCIT:C122082
DOID:8757,NCIT:C26933
DOID:8757,NCIT:C27836
DOID:8757,NCIT:C95752
DOID:876,NCIT:C118317
DOID:876,NCIT:C53543
DOID:876,NCIT:C117296
DOID:876,NCIT:C128382
DOID:876,NCIT:C26925
DOID:876,NCIT:C26984
DOID:876,NCIT:C26985
DOID:876,NCIT:C27575
DOID:876,NCIT:C84786
DOID:8778,NCIT:C82954
DOID:8778,NCIT:C82954
DOID:8778,NCIT:C78359
DOID:8778,NCIT:C38043
DOID:8778,NCIT:C27740
DOID:8778,NCIT:C37262
DOID:8778,NCIT:C27111
DOID:8778,NCIT:C188912
DOID:8778,NCIT:C82954
DOID:8778,NCIT:C188912
DOID:8781,NCIT:C85051
DOID:8781,NCIT:C35547
DOID:8781,NCIT:C155872
DOID:8781,NCIT:C34849
DOID:8781,NCIT:C35547
DOID:8781,NCIT:C128421
DOID:8781,NCIT:C115149
DOID:8781,NCIT:C155872
DOID:8781,NCIT:C122572
DOID:8781,NCIT:C35374
DOID:8805,NCIT:C37254
DOID:8805,NCIT:C38665
DOID:8805,NCIT:C66911
DOID:8805,NCIT:C66914
DOID:8805,NCIT:C66915
DOID:8805,NCIT:C80382
DOID:8838,NCIT:C9357
DOID:8838,NCIT:C133592
DOID:8838,NCIT:C133736
DOID:8838,NCIT:C3517
DOID:8838,NCIT:C3518
DOID:8838,NCIT:C6913
DOID:8838,NCIT:C69138
DOID:8838,NCIT:C69142
DOID:8838,NCIT:C7243
DOID:8838,NCIT:C9283
DOID:8861,NCIT:C118455
DOID:8861,NCIT:C124586
DOID:8861,NCIT:C124520
DOID:8861,NCIT:C124541
DOID:8861,NCIT:C174414
DOID:8861,NCIT:C87175
DOID:8861,NCIT:C132080
DOID:8861,NCIT:C124568
DOID:8861,NCIT:C104813
DOID:8861,NCIT:C124586
DOID:8866,NCIT:C8957
DOID:8866,NCIT:C165475
DOID:8866,NCIT:C165477
DOID:8866,NCIT:C3148
DOID:8866,NCIT:C8374
DOID:8867,NCIT:C155872
DOID:8867,NCIT:C84883
DOID:8867,NCIT:C3108
DOID:8867,NCIT:C115149
DOID:8867,NCIT:C157973
DOID:8867,NCIT:C35547
DOID:8867,NCIT:C3108
DOID:8867,NCIT:C84695
DOID:8867,NCIT:C27108
DOID:8867,NCIT:C157973
DOID:8869,NCIT:C84756
DOID:8869,NCIT:C124844
DOID:8869,NCIT:C85203
DOID:8869,NCIT:C61253
DOID:8869,NCIT:C84719
DOID:8869,NCIT:C61250
DOID:8869,NCIT:C98871
DOID:8869,NCIT:C84708
DOID:8869,NCIT:C84888
DOID:8869,NCIT:C84538
DOID:8881,NCIT:C27555
DOID:8881,NCIT:C112124
DOID:8881,NCIT:C176734
DOID:8881,NCIT:C2983
DOID:8881,NCIT:C34591
DOID:8881,NCIT:C97136
DOID:8886,NCIT:C35776
DOID:8886,NCIT:C110923
DOID:8886,NCIT:C35109
DOID:8886,NCIT:C35110
DOID:8886,NCIT:C35111
DOID:8886,NCIT:C84989
DOID:8892,NCIT:C27725
DOID:8892,NCIT:C4816
DOID:8892,NCIT:C35310
DOID:8892,NCIT:C112122
DOID:8892,NCIT:C111963
DOID:8892,NCIT:C35277
DOID:8892,NCIT:C3505
DOID:8892,NCIT:C111963
DOID:8892,NCIT:C111888
DOID:8892,NCIT:C27725
DOID:8893,NCIT:C35619
DOID:8893,NCIT:C26687
DOID:8893,NCIT:C3505
DOID:8893,NCIT:C177001
DOID:8893,NCIT:C3189
DOID:8893,NCIT:C84532
DOID:8893,NCIT:C3189
DOID:8893,NCIT:C35310
DOID:8893,NCIT:C111963
DOID:8893,NCIT:C4816
DOID:891,NCIT:C7636
DOID:891,NCIT:C3022
DOID:891,NCIT:C3023
DOID:891,NCIT:C85041
DOID:891,NCIT:C116538
DOID:891,NCIT:C116538
DOID:891,NCIT:C3022
DOID:891,NCIT:C7636
DOID:891,NCIT:C8598
DOID:891,NCIT:C165674
DOID:8913,NCIT:C35277
DOID:8913,NCIT:C112122
DOID:8913,NCIT:C3189
DOID:8913,NCIT:C35310
DOID:8913,NCIT:C26817
DOID:8913,NCIT:C26817
DOID:8913,NCIT:C26745
DOID:8913,NCIT:C111886
DOID:8913,NCIT:C27554
DOID:8913,NCIT:C26687
DOID:8920,NCIT:C3186
DOID:8920,NCIT:C3151
DOID:8920,NCIT:C3152
DOID:8920,NCIT:C3663
DOID:8920,NCIT:C3976
DOID:8924,NCIT:C26323
DOID:8924,NCIT:C3446
DOID:8924,NCIT:C78797
DOID:8927,NCIT:C92565
DOID:8927,NCIT:C97163
DOID:8927,NCIT:C92566
DOID:8927,NCIT:C92568
DOID:8927,NCIT:C89329
DOID:8927,NCIT:C97179
DOID:8927,NCIT:C92569
DOID:8927,NCIT:C92565
DOID:8927,NCIT:C2893
DOID:8927,NCIT:C35014
DOID:893,NCIT:C156309
DOID:893,NCIT:C85024
DOID:893,NCIT:C85027
DOID:893,NCIT:C162696
DOID:893,NCIT:C84728
DOID:893,NCIT:C85006
DOID:893,NCIT:C84539
DOID:893,NCIT:C84934
DOID:893,NCIT:C84947
DOID:893,NCIT:C3040
DOID:8936,NCIT:C3042
DOID:8936,NCIT:C7333
DOID:8936,NCIT:C3316
DOID:8936,NCIT:C3469
DOID:8936,NCIT:C4680
DOID:8955,NCIT:C35659
DOID:8955,NCIT:C131655
DOID:8955,NCIT:C2870
DOID:8955,NCIT:C35141
DOID:8955,NCIT:C5332
DOID:8955,NCIT:C36078
DOID:8955,NCIT:C34384
DOID:8955,NCIT:C27947
DOID:8955,NCIT:C35472
DOID:8955,NCIT:C35469
DOID:898,NCIT:C27600
DOID:898,NCIT:C123031
DOID:898,NCIT:C123170
DOID:898,NCIT:C123171
DOID:898,NCIT:C123172
DOID:898,NCIT:C123173
DOID:898,NCIT:C34751
DOID:898,NCIT:C75464
DOID:8986,NCIT:C94836
DOID:8986,NCIT:C35604
DOID:8986,NCIT:C28286
DOID:8986,NCIT:C95071
DOID:8986,NCIT:C94836
DOID:8986,NCIT:C28286
DOID:8986,NCIT:C84781
DOID:8986,NCIT:C95071
DOID:8986,NCIT:C2893
DOID:8986,NCIT:C78346
DOID:90,NCIT:C27750
DOID:90,NCIT:C27154
DOID:90,NCIT:C27155
DOID:90,NCIT:C27156
DOID:9007,NCIT:C60811
DOID:9007,NCIT:C111853
DOID:9007,NCIT:C114870
DOID:9007,NCIT:C116772
DOID:9007,NCIT:C116773
DOID:9007,NCIT:C85173
DOID:9008,NCIT:C119026
DOID:9008,NCIT:C27330
DOID:9008,NCIT:C26996
DOID:9008,NCIT:C61277
DOID:9008,NCIT:C27039
DOID:9008,NCIT:C118475
DOID:9008,NCIT:C26996
DOID:9008,NCIT:C128332
DOID:9008,NCIT:C27041
DOID:9008,NCIT:C70634
DOID:9021,NCIT:C3341
DOID:9021,NCIT:C3187
DOID:9021,NCIT:C3509
DOID:9021,NCIT:C3953
DOID:9021,NCIT:C4679
DOID:9021,NCIT:C7745
DOID:9021,NCIT:C8390
DOID:9043,NCIT:C3186
DOID:9043,NCIT:C3151
DOID:9043,NCIT:C3152
DOID:9043,NCIT:C3663
DOID:9043,NCIT:C3976
DOID:906,NCIT:C84672
DOID:906,NCIT:C101334
DOID:906,NCIT:C97092
DOID:906,NCIT:C131643
DOID:906,NCIT:C84720
DOID:906,NCIT:C98842
DOID:906,NCIT:C128193
DOID:906,NCIT:C97090
DOID:906,NCIT:C99037
DOID:906,NCIT:C173571
DOID:9060,NCIT:C3937
DOID:9060,NCIT:C4478
DOID:9060,NCIT:C133885
DOID:9060,NCIT:C35163
DOID:9060,NCIT:C3371
DOID:9060,NCIT:C124070
DOID:9060,NCIT:C35188
DOID:9060,NCIT:C35188
DOID:9060,NCIT:C35163
DOID:9060,NCIT:C34514
DOID:9065,NCIT:C34797
DOID:9065,NCIT:C128409
DOID:9065,NCIT:C34767
DOID:9065,NCIT:C35720
DOID:9065,NCIT:C34767
DOID:9065,NCIT:C34767
DOID:9065,NCIT:C84541
DOID:9065,NCIT:C157785
DOID:9065,NCIT:C4076
DOID:9065,NCIT:C34767
DOID:9072,NCIT:C9247
DOID:9072,NCIT:C3839
DOID:9072,NCIT:C9247
DOID:9072,NCIT:C9274
DOID:9072,NCIT:C3068
DOID:9072,NCIT:C4936
DOID:9072,NCIT:C9247
DOID:9072,NCIT:C9247
DOID:9072,NCIT:C36195
DOID:9072,NCIT:C9247
DOID:9074,NCIT:C27204
DOID:9074,NCIT:C2889
DOID:9074,NCIT:C114354
DOID:9074,NCIT:C116919
DOID:9074,NCIT:C122574
DOID:9074,NCIT:C26819
DOID:9074,NCIT:C3201
DOID:9074,NCIT:C82884
DOID:9074,NCIT:C99236
DOID:9088,NCIT:C85019
DOID:9088,NCIT:C126877
DOID:9088,NCIT:C3147
DOID:9088,NCIT:C45267
DOID:9088,NCIT:C4233
DOID:9088,NCIT:C3312
DOID:9088,NCIT:C126877
DOID:9088,NCIT:C7196
DOID:9088,NCIT:C3147
DOID:9088,NCIT:C3147
DOID:9097,NCIT:C27555
DOID:9097,NCIT:C112124
DOID:9097,NCIT:C176734
DOID:9097,NCIT:C2983
DOID:9097,NCIT:C34591
DOID:9097,NCIT:C97136
DOID:910,NCIT:C150573
DOID:910,NCIT:C3397
DOID:910,NCIT:C5567
DOID:910,NCIT:C150573
DOID:910,NCIT:C129427
DOID:910,NCIT:C5574
DOID:910,NCIT:C129427
DOID:910,NCIT:C179882
DOID:910,NCIT:C5573
DOID:910,NCIT:C4577
DOID:9113,NCIT:C85185
DOID:9113,NCIT:C84825
DOID:9113,NCIT:C53656
DOID:9113,NCIT:C157974
DOID:9113,NCIT:C85208
DOID:9113,NCIT:C26831
DOID:9113,NCIT:C157978
DOID:9113,NCIT:C99088
DOID:9113,NCIT:C85231
DOID:9113,NCIT:C180523
DOID:9120,NCIT:C3341
DOID:9120,NCIT:C3380
DOID:9120,NCIT:C3223
DOID:9120,NCIT:C3311
DOID:9120,NCIT:C3396
DOID:9120,NCIT:C9436
DOID:9120,NCIT:C3341
DOID:9120,NCIT:C8301
DOID:9120,NCIT:C27701
DOID:9120,NCIT:C2868
DOID:913,NCIT:C124840
DOID:913,NCIT:C85224
DOID:913,NCIT:C98986
DOID:913,NCIT:C84536
DOID:913,NCIT:C84719
DOID:913,NCIT:C85062
DOID:913,NCIT:C84906
DOID:913,NCIT:C85009
DOID:913,NCIT:C98573
DOID:913,NCIT:C84718
DOID:9146,NCIT:C34953
DOID:9146,NCIT:C34768
DOID:9146,NCIT:C34771
DOID:9146,NCIT:C34936
DOID:9149,NCIT:C4402
DOID:9149,NCIT:C9314
DOID:9149,NCIT:C3528
DOID:9149,NCIT:C3529
DOID:9149,NCIT:C6749
DOID:9149,NCIT:C8463
DOID:9153,NCIT:C3439
DOID:9153,NCIT:C34365
DOID:9153,NCIT:C35028
DOID:9164,NCIT:C36279
DOID:9164,NCIT:C84699
DOID:9181,NCIT:C157785
DOID:9181,NCIT:C3418
DOID:9181,NCIT:C84551
DOID:9181,NCIT:C4076
DOID:9181,NCIT:C128409
DOID:9181,NCIT:C128408
DOID:9181,NCIT:C27864
DOID:9181,NCIT:C84629
DOID:9181,NCIT:C84551
DOID:9181,NCIT:C84583
DOID:9182,NCIT:C85013
DOID:9182,NCIT:C34908
DOID:9182,NCIT:C168992
DOID:9182,NCIT:C116783
DOID:9182,NCIT:C85077
DOID:9182,NCIT:C34514
DOID:9182,NCIT:C35188
DOID:9182,NCIT:C168993
DOID:9182,NCIT:C5562
DOID:9182,NCIT:C160874
DOID:92,NCIT:C35029
DOID:92,NCIT:C5041
DOID:92,NCIT:C97155
DOID:9201,NCIT:C3349
DOID:9201,NCIT:C3001
DOID:9201,NCIT:C26855
DOID:9201,NCIT:C35224
DOID:9201,NCIT:C26915
DOID:9201,NCIT:C27037
DOID:9201,NCIT:C26745
DOID:9201,NCIT:C26687
DOID:9201,NCIT:C177001
DOID:9201,NCIT:C3001
DOID:9206,NCIT:C3027
DOID:9206,NCIT:C7659
DOID:9206,NCIT:C2891
DOID:9206,NCIT:C4839
DOID:9210,NCIT:C27583
DOID:9210,NCIT:C27652
DOID:9210,NCIT:C128369
DOID:9210,NCIT:C3299
DOID:9210,NCIT:C84354
DOID:9210,NCIT:C84763
DOID:9220,NCIT:C26698
DOID:9220,NCIT:C116046
DOID:9220,NCIT:C116337
DOID:9240,NCIT:C85238
DOID:9240,NCIT:C118843
DOID:9240,NCIT:C178415
DOID:9240,NCIT:C118844
DOID:9240,NCIT:C148321
DOID:9240,NCIT:C179297
DOID:9240,NCIT:C34357
DOID:9240,NCIT:C192092
DOID:9240,NCIT:C117273
DOID:9240,NCIT:C84885
DOID:9245,NCIT:C121150
DOID:9245,NCIT:C84686
DOID:9245,NCIT:C98894
DOID:9245,NCIT:C113170
DOID:9245,NCIT:C125487
DOID:9245,NCIT:C98894
DOID:9245,NCIT:C124840
DOID:9245,NCIT:C171148
DOID:9245,NCIT:C123226
DOID:9245,NCIT:C130988
DOID:9252,NCIT:C84761
DOID:9252,NCIT:C128193
DOID:9252,NCIT:C185235
DOID:9252,NCIT:C131645
DOID:9252,NCIT:C128190
DOID:9252,NCIT:C128119
DOID:9252,NCIT:C173571
DOID:9252,NCIT:C131849
DOID:9252,NCIT:C98933
DOID:9252,NCIT:C84723
DOID:9253,NCIT:C3377
DOID:9253,NCIT:C7059
DOID:9253,NCIT:C175494
DOID:9253,NCIT:C179218
DOID:9253,NCIT:C200520
DOID:9253,NCIT:C3868
DOID:9253,NCIT:C39904
DOID:9253,NCIT:C6926
DOID:9253,NCIT:C8384
DOID:9266,NCIT:C84560
DOID:9266,NCIT:C85036
DOID:9266,NCIT:C85056
DOID:9266,NCIT:C3040
DOID:9266,NCIT:C84760
DOID:9266,NCIT:C84798
DOID:9266,NCIT:C129306
DOID:9266,NCIT:C118843
DOID:9266,NCIT:C142806
DOID:9266,NCIT:C118636
DOID:9271,NCIT:C34816
DOID:9271,NCIT:C53543
DOID:9271,NCIT:C84612
DOID:9271,NCIT:C84639
DOID:9271,NCIT:C84957
DOID:9273,NCIT:C34816
DOID:9273,NCIT:C53543
DOID:9273,NCIT:C84612
DOID:9273,NCIT:C84639
DOID:9273,NCIT:C84957
DOID:9279,NCIT:C53543
DOID:9279,NCIT:C97090
DOID:9279,NCIT:C142173
DOID:9279,NCIT:C84770
DOID:9279,NCIT:C99081
DOID:9280,NCIT:C34816
DOID:9280,NCIT:C53543
DOID:9280,NCIT:C84612
DOID:9280,NCIT:C84639
DOID:9280,NCIT:C84957
DOID:9281,NCIT:C34816
DOID:9281,NCIT:C34816
DOID:9281,NCIT:C84765
DOID:9281,NCIT:C84765
DOID:9281,NCIT:C84597
DOID:9281,NCIT:C84523
DOID:9281,NCIT:C98640
DOID:9281,NCIT:C98640
DOID:9281,NCIT:C84597
DOID:9281,NCIT:C84937
DOID:9282,NCIT:C114802
DOID:9282,NCIT:C3936
DOID:9282,NCIT:C4785
DOID:9282,NCIT:C3657
DOID:9282,NCIT:C3907
DOID:9282,NCIT:C3838
DOID:9282,NCIT:C3119
DOID:9282,NCIT:C114802
DOID:9282,NCIT:C3657
DOID:9282,NCIT:C3120
DOID:9286,NCIT:C131080
DOID:9286,NCIT:C122714
DOID:9286,NCIT:C148540
DOID:9286,NCIT:C78637
DOID:9286,NCIT:C120908
DOID:9286,NCIT:C78705
DOID:9286,NCIT:C168685
DOID:9286,NCIT:C120200
DOID:9286,NCIT:C78704
DOID:9286,NCIT:C120909
DOID:9297,NCIT:C118420
DOID:9297,NCIT:C26818
DOID:9297,NCIT:C27641
DOID:9297,NCIT:C27650
DOID:9297,NCIT:C7425
DOID:9297,NCIT:C8989
DOID:9307,NCIT:C36287
DOID:9307,NCIT:C118754
DOID:9307,NCIT:C34973
DOID:9307,NCIT:C35108
DOID:9307,NCIT:C50655
DOID:9307,NCIT:C78570
DOID:9307,NCIT:C78571
DOID:9317,NCIT:C128367
DOID:9317,NCIT:C50534
DOID:9317,NCIT:C3365
DOID:9317,NCIT:C3365
DOID:9317,NCIT:C157616
DOID:9317,NCIT:C117984
DOID:9317,NCIT:C50705
DOID:9317,NCIT:C3289
DOID:9317,NCIT:C50719
DOID:9317,NCIT:C50719
DOID:9341,NCIT:C26753
DOID:9341,NCIT:C36286
DOID:9341,NCIT:C160155
DOID:9341,NCIT:C39861
DOID:9348,NCIT:C35117
DOID:9348,NCIT:C125662
DOID:9348,NCIT:C95804
DOID:9352,NCIT:C53655
DOID:9352,NCIT:C34942
DOID:9352,NCIT:C171128
DOID:9352,NCIT:C114769
DOID:9352,NCIT:C129739
DOID:9352,NCIT:C53655
DOID:9352,NCIT:C34942
DOID:9352,NCIT:C177763
DOID:9352,NCIT:C84433
DOID:9352,NCIT:C177763
DOID:9362,NCIT:C98541
DOID:9362,NCIT:C122577
DOID:9362,NCIT:C197887
DOID:9362,NCIT:C26976
DOID:9368,NCIT:C98877
DOID:9368,NCIT:C27610
DOID:9368,NCIT:C112183
DOID:9368,NCIT:C84744
DOID:9368,NCIT:C34744
DOID:9368,NCIT:C34744
DOID:9368,NCIT:C84550
DOID:9368,NCIT:C50504
DOID:9368,NCIT:C34903
DOID:9368,NCIT:C50504
DOID:9370,NCIT:C161551
DOID:9370,NCIT:C187286
DOID:9370,NCIT:C50786
DOID:9370,NCIT:C118720
DOID:9370,NCIT:C99115
DOID:9370,NCIT:C161569
DOID:9370,NCIT:C50490
DOID:9370,NCIT:C187287
DOID:9370,NCIT:C36283
DOID:9370,NCIT:C142352
DOID:9392,NCIT:C35079
DOID:9392,NCIT:C35755
DOID:9392,NCIT:C122784
DOID:9392,NCIT:C35376
DOID:9392,NCIT:C35754
DOID:9392,NCIT:C78643
DOID:9392,NCIT:C98629
DOID:9392,NCIT:C98634
DOID:9395,NCIT:C26811
DOID:9395,NCIT:C26735
DOID:9396,NCIT:C27659
DOID:9396,NCIT:C26688
DOID:9396,NCIT:C26895
DOID:9396,NCIT:C26975
DOID:9396,NCIT:C27305
DOID:9398,NCIT:C26850
DOID:9398,NCIT:C27660
DOID:9398,NCIT:C116007
DOID:9398,NCIT:C173344
DOID:9398,NCIT:C26851
DOID:9398,NCIT:C78553
DOID:9406,NCIT:C35599
DOID:9406,NCIT:C131084
DOID:9406,NCIT:C120203
DOID:9406,NCIT:C3009
DOID:9406,NCIT:C26691
DOID:9406,NCIT:C27228
DOID:9406,NCIT:C120203
DOID:9406,NCIT:C120203
DOID:9406,NCIT:C62591
DOID:9406,NCIT:C120203
DOID:9408,NCIT:C35544
DOID:9408,NCIT:C35204
DOID:9408,NCIT:C35205
DOID:9408,NCIT:C35400
DOID:9409,NCIT:C26691
DOID:9409,NCIT:C27304
DOID:9409,NCIT:C35599
DOID:9409,NCIT:C53655
DOID:9409,NCIT:C3123
DOID:9409,NCIT:C131849
DOID:9409,NCIT:C53531
DOID:9409,NCIT:C131085
DOID:9409,NCIT:C131087
DOID:9409,NCIT:C35190
DOID:9410,NCIT:C27565
DOID:9410,NCIT:C110940
DOID:9423,NCIT:C45372
DOID:9423,NCIT:C187288
DOID:9423,NCIT:C35664
DOID:9423,NCIT:C98877
DOID:9423,NCIT:C53531
DOID:9423,NCIT:C27609
DOID:9423,NCIT:C34903
DOID:9423,NCIT:C34430
DOID:9423,NCIT:C50794
DOID:9423,NCIT:C175257
DOID:9428,NCIT:C88429
DOID:9428,NCIT:C4657
DOID:9428,NCIT:C117747
DOID:9428,NCIT:C168182
DOID:9428,NCIT:C78548
DOID:9428,NCIT:C173396
DOID:9428,NCIT:C78236
DOID:9428,NCIT:C79750
DOID:9428,NCIT:C161567
DOID:9428,NCIT:C41365
DOID:9439,NCIT:C35774
DOID:9439,NCIT:C164213
DOID:9439,NCIT:C35334
DOID:9439,NCIT:C35335
DOID:9439,NCIT:C35336
DOID:9439,NCIT:C35372
DOID:9439,NCIT:C4828
DOID:9446,NCIT:C96716
DOID:9446,NCIT:C96853
DOID:9446,NCIT:C26718
DOID:9446,NCIT:C34421
DOID:9446,NCIT:C34916
DOID:9446,NCIT:C84619
DOID:9471,NCIT:C27060
DOID:9471,NCIT:C4802
DOID:9471,NCIT:C116757
DOID:9471,NCIT:C34847
DOID:9471,NCIT:C27582
DOID:9471,NCIT:C34934
DOID:9471,NCIT:C27582
DOID:9471,NCIT:C26828
DOID:9471,NCIT:C85179
DOID:9471,NCIT:C116362
DOID:9476,NCIT:C197851
DOID:9476,NCIT:C60825
DOID:9476,NCIT:C98894
DOID:9476,NCIT:C84788
DOID:9476,NCIT:C121572
DOID:9476,NCIT:C128115
DOID:9476,NCIT:C89799
DOID:9476,NCIT:C34760
DOID:9476,NCIT:C168989
DOID:9476,NCIT:C85068
DOID:9477,NCIT:C35740
DOID:9477,NCIT:C111782
DOID:9477,NCIT:C111861
DOID:9477,NCIT:C111911
DOID:9477,NCIT:C114722
DOID:9477,NCIT:C171980
DOID:9477,NCIT:C197844
DOID:9477,NCIT:C28195
DOID:9477,NCIT:C50455
DOID:9477,NCIT:C50713
DOID:950,NCIT:C26809
DOID:950,NCIT:C27604
DOID:950,NCIT:C26971
DOID:950,NCIT:C34521
DOID:9502,NCIT:C113159
DOID:9502,NCIT:C34471
DOID:9502,NCIT:C35301
DOID:9507,NCIT:C27657
DOID:9507,NCIT:C35733
DOID:9507,NCIT:C128411
DOID:9507,NCIT:C128434
DOID:9507,NCIT:C34597
DOID:9507,NCIT:C34626
DOID:9507,NCIT:C34809
DOID:9507,NCIT:C35031
DOID:9507,NCIT:C35151
DOID:9521,NCIT:C75486
DOID:9521,NCIT:C35139
DOID:9521,NCIT:C98908
DOID:9521,NCIT:C118631
DOID:9521,NCIT:C89802
DOID:9521,NCIT:C84644
DOID:9521,NCIT:C173148
DOID:9521,NCIT:C177251
DOID:9521,NCIT:C4924
DOID:9521,NCIT:C35257
DOID:9537,NCIT:C35410
DOID:9537,NCIT:C36171
DOID:9537,NCIT:C128418
DOID:9537,NCIT:C128419
DOID:9537,NCIT:C3439
DOID:9537,NCIT:C34395
DOID:9537,NCIT:C34682
DOID:9537,NCIT:C35174
DOID:9537,NCIT:C3439
DOID:9537,NCIT:C35174
DOID:9550,NCIT:C3234
DOID:9550,NCIT:C178933
DOID:9550,NCIT:C194975
DOID:9550,NCIT:C45234
DOID:9550,NCIT:C43969
DOID:9550,NCIT:C189054
DOID:9550,NCIT:C17956
DOID:9550,NCIT:C103340
DOID:9550,NCIT:C189055
DOID:9550,NCIT:C128696
DOID:9553,NCIT:C27664
DOID:9553,NCIT:C26690
DOID:9553,NCIT:C27668
DOID:9553,NCIT:C3357
DOID:9561,NCIT:C118420
DOID:9561,NCIT:C27648
DOID:9561,NCIT:C27661
DOID:9561,NCIT:C3325
DOID:9561,NCIT:C35723
DOID:9562,NCIT:C118438
DOID:9562,NCIT:C129076
DOID:9562,NCIT:C132195
DOID:9562,NCIT:C171603
DOID:9562,NCIT:C84597
DOID:9562,NCIT:C84562
DOID:9562,NCIT:C84576
DOID:9562,NCIT:C84644
DOID:9562,NCIT:C177535
DOID:9562,NCIT:C84882
DOID:9563,NCIT:C98541
DOID:9563,NCIT:C26722
DOID:9563,NCIT:C26976
DOID:9563,NCIT:C3348
DOID:9563,NCIT:C84475
DOID:9565,NCIT:C84540
DOID:9565,NCIT:C37261
DOID:9565,NCIT:C26867
DOID:9565,NCIT:C118436
DOID:9565,NCIT:C85078
DOID:9565,NCIT:C157576
DOID:9565,NCIT:C84743
DOID:9565,NCIT:C148325
DOID:9565,NCIT:C84768
DOID:9565,NCIT:C119676
DOID:9584,NCIT:C35412
DOID:9584,NCIT:C3439
DOID:9584,NCIT:C128419
DOID:9584,NCIT:C34682
DOID:9584,NCIT:C34395
DOID:9584,NCIT:C35412
DOID:9584,NCIT:C34395
DOID:9584,NCIT:C35412
DOID:9584,NCIT:C35412
DOID:9584,NCIT:C36171
DOID:9588,NCIT:C84947
DOID:9588,NCIT:C197925
DOID:9588,NCIT:C177779
DOID:9588,NCIT:C198703
DOID:9588,NCIT:C129069
DOID:9588,NCIT:C99056
DOID:9588,NCIT:C98890
DOID:9588,NCIT:C27199
DOID:9588,NCIT:C3111
DOID:9588,NCIT:C85186
DOID:9589,NCIT:C35708
DOID:9589,NCIT:C26707
DOID:9589,NCIT:C26807
DOID:9589,NCIT:C26995
DOID:9598,NCIT:C6948
DOID:9598,NCIT:C70428
DOID:9598,NCIT:C94407
DOID:9598,NCIT:C35130
DOID:9598,NCIT:C62410
DOID:9598,NCIT:C34589
DOID:9598,NCIT:C62410
DOID:9598,NCIT:C50566
DOID:9598,NCIT:C27302
DOID:9598,NCIT:C35130
DOID:9599,NCIT:C121154
DOID:9599,NCIT:C49016
DOID:9599,NCIT:C172941
DOID:9599,NCIT:C121154
DOID:9599,NCIT:C3253
DOID:9599,NCIT:C3041
DOID:9599,NCIT:C3456
DOID:9599,NCIT:C3253
DOID:9599,NCIT:C172941
DOID:9599,NCIT:C7075
DOID:96,NCIT:C2890
DOID:96,NCIT:C122576
DOID:96,NCIT:C188353
DOID:96,NCIT:C35036
DOID:96,NCIT:C35037
DOID:96,NCIT:C99087
DOID:9601,NCIT:C27573
DOID:9601,NCIT:C112116
DOID:9601,NCIT:C6483
DOID:9601,NCIT:C84916
DOID:9602,NCIT:C27573
DOID:9602,NCIT:C112116
DOID:9602,NCIT:C6483
DOID:9602,NCIT:C84916
DOID:9603,NCIT:C7147
DOID:9603,NCIT:C173687
DOID:9603,NCIT:C176253
DOID:9603,NCIT:C27248
DOID:9603,NCIT:C4729
DOID:9603,NCIT:C48961
DOID:9622,NCIT:C122991
DOID:9622,NCIT:C2976
DOID:9622,NCIT:C34843
DOID:9622,NCIT:C4376
DOID:9622,NCIT:C128146
DOID:9622,NCIT:C6182
DOID:9622,NCIT:C123250
DOID:9622,NCIT:C26833
DOID:9622,NCIT:C34843
DOID:9622,NCIT:C3149
DOID:9643,NCIT:C35720
DOID:9643,NCIT:C34767
DOID:9643,NCIT:C128409
DOID:9643,NCIT:C35720
DOID:9643,NCIT:C34493
DOID:9643,NCIT:C84551
DOID:9643,NCIT:C34493
DOID:9643,NCIT:C34493
DOID:9643,NCIT:C84541
DOID:9643,NCIT:C34767
DOID:9663,NCIT:C27650
DOID:9663,NCIT:C27650
DOID:9663,NCIT:C173796
DOID:9663,NCIT:C34695
DOID:9663,NCIT:C27641
DOID:9663,NCIT:C87094
DOID:9663,NCIT:C173798
DOID:9663,NCIT:C27650
DOID:9663,NCIT:C112197
DOID:9663,NCIT:C35779
DOID:9667,NCIT:C112857
DOID:9667,NCIT:C90491
DOID:9667,NCIT:C50608
DOID:9667,NCIT:C50652
DOID:9667,NCIT:C34339
DOID:9667,NCIT:C50500
DOID:9667,NCIT:C175527
DOID:9667,NCIT:C120260
DOID:9667,NCIT:C34339
DOID:9667,NCIT:C50613
DOID:9669,NCIT:C26713
DOID:9669,NCIT:C101191
