DOID:8544,NCIT:C27616
DOID:8544,NCIT:C7048
DOID:8544,NCIT:C2869
DOID:8566,NCIT:C87143
DOID:8566,NCIT:C82179
DOID:8566,NCIT:C35779
DOID:8566,NCIT:C7425
DOID:8566,NCIT:C2983
DOID:8566,NCIT:C84476
DOID:8566,NCIT:C53543
DOID:6726,NCIT:C78703
DOID:6726,NCIT:C53543
DOID:6726,NCIT:C61263
DOID:6726,NCIT:C78271
DOID:6726,NCIT:C2983
DOID:6726,NCIT:C61272
DOID:6726,NCIT:C35212
DOID:6742,NCIT:C4786
DOID:6742,NCIT:C34744
DOID:6742,NCIT:C35553
DOID:6742,NCIT:C3272
DOID:6742,NCIT:C34922
DOID:6742,NCIT:C186350
DOID:6742,NCIT:C179667
DOID:6811,NCIT:C3157
DOID:6811,NCIT:C26782
DOID:6811,NCIT:C189923
DOID:6811,NCIT:C34953
DOID:6811,NCIT:C26784
DOID:6811,NCIT:C122812
DOID:6811,NCIT:C3043
DOID:682,NCIT:C43277
DOID:682,NCIT:C3798
DOID:682,NCIT:C34986
DOID:682,NCIT:C7328
DOID:682,NCIT:C99208
DOID:682,NCIT:C34843
DOID:682,NCIT:C85217
DOID:6823,NCIT:C26907
DOID:6823,NCIT:C26894
DOID:6823,NCIT:C53543
DOID:6823,NCIT:C3156
DOID:6823,NCIT:C34943
DOID:6823,NCIT:C3439
DOID:6823,NCIT:C26323
DOID:6827,NCIT:C34830
DOID:6827,NCIT:C2869
DOID:6827,NCIT:C35055
DOID:6827,NCIT:C48259
DOID:6827,NCIT:C3222
DOID:6827,NCIT:C27226
DOID:6827,NCIT:C53543
DOID:6839,NCIT:C27604
DOID:6839,NCIT:C26821
DOID:6839,NCIT:C2983
DOID:6839,NCIT:C26784
DOID:6839,NCIT:C6727
DOID:6839,NCIT:C4834
DOID:6839,NCIT:C28193
DOID:6869,NCIT:C2958
DOID:6869,NCIT:C35302
DOID:6869,NCIT:C4488
DOID:6869,NCIT:C40385
DOID:6869,NCIT:C8991
DOID:6869,NCIT:C35117
DOID:6869,NCIT:C155952
DOID:688,NCIT:C34641
DOID:688,NCIT:C119050
DOID:688,NCIT:C62241
DOID:688,NCIT:C4879
DOID:688,NCIT:C113159
DOID:688,NCIT:C27600
DOID:688,NCIT:C43263
DOID:8567,NCIT:C27587
DOID:8567,NCIT:C3272
DOID:8567,NCIT:C3052
DOID:8567,NCIT:C3423
DOID:8567,NCIT:C2983
DOID:8567,NCIT:C28193
DOID:8567,NCIT:C27648
DOID:8577,NCIT:C3158
DOID:8577,NCIT:C34744
DOID:8577,NCIT:C92202
DOID:8577,NCIT:C2909
DOID:8577,NCIT:C3894
DOID:8577,NCIT:C97109
DOID:8577,NCIT:C28193
DOID:8590,NCIT:C26723
DOID:8590,NCIT:C7062
DOID:8590,NCIT:C3478
DOID:8590,NCIT:C3017
DOID:8590,NCIT:C53543
DOID:8590,NCIT:C3411
DOID:8590,NCIT:C35742
DOID:8593,NCIT:C35503
DOID:8593,NCIT:C3894
DOID:8593,NCIT:C6750
DOID:8593,NCIT:C171026
DOID:8593,NCIT:C7175
DOID:8593,NCIT:C53500
DOID:8593,NCIT:C3266
DOID:8596,NCIT:C34943
DOID:8596,NCIT:C35069
DOID:8596,NCIT:C5141
DOID:8596,NCIT:C34554
DOID:8596,NCIT:C2852
DOID:8596,NCIT:C4065
DOID:8596,NCIT:C35142
DOID:8607,NCIT:C4063
DOID:8607,NCIT:C36170
DOID:8607,NCIT:C4799
DOID:8607,NCIT:C26324
DOID:8607,NCIT:C27604
DOID:8607,NCIT:C26821
DOID:8607,NCIT:C34823
DOID:8616,NCIT:C3208
DOID:8616,NCIT:C27616
DOID:8616,NCIT:C34375
DOID:8616,NCIT:C175257
DOID:8616,NCIT:C7419
DOID:8616,NCIT:C113159
DOID:8616,NCIT:C35503
DOID:8622,NCIT:C2934
DOID:8622,NCIT:C6287
DOID:8622,NCIT:C26713
DOID:8622,NCIT:C6990
DOID:8622,NCIT:C78703
DOID:8622,NCIT:C26726
DOID:8622,NCIT:C53543
DOID:8628,NCIT:C155776
DOID:8628,NCIT:C79717
DOID:8628,NCIT:C28193
DOID:8628,NCIT:C34359
DOID:8628,NCIT:C53543
DOID:8628,NCIT:C4063
DOID:8628,NCIT:C3484
DOID:863,NCIT:C7419
DOID:863,NCIT:C116757
DOID:863,NCIT:C27618
DOID:863,NCIT:C82179
DOID:863,NCIT:C27036
DOID:863,NCIT:C50626
DOID:863,NCIT:C185235
DOID:8635,NCIT:C53543
DOID:8635,NCIT:C37979
DOID:8635,NCIT:C40389
DOID:8635,NCIT:C26324
DOID:8635,NCIT:C3156
DOID:8635,NCIT:C8586
DOID:8635,NCIT:C7164
DOID:864,NCIT:C98541
DOID:864,NCIT:C3863
DOID:864,NCIT:C3087
DOID:864,NCIT:C3020
DOID:864,NCIT:C84910
DOID:864,NCIT:C5286
DOID:864,NCIT:C27565
DOID:8643,NCIT:C2881
DOID:8643,NCIT:C4691
DOID:8643,NCIT:C34981
DOID:8643,NCIT:C2893
DOID:8643,NCIT:C4874
DOID:8643,NCIT:C53500
DOID:8643,NCIT:C34816
DOID:865,NCIT:C34707
DOID:865,NCIT:C26738
DOID:865,NCIT:C35024
DOID:865,NCIT:C78394
DOID:865,NCIT:C40407
DOID:865,NCIT:C26765
DOID:865,NCIT:C27604
DOID:8654,NCIT:C27659
DOID:8654,NCIT:C7423
DOID:8654,NCIT:C95834
DOID:8654,NCIT:C27647
DOID:8654,NCIT:C3087
DOID:8654,NCIT:C191755
DOID:8654,NCIT:C26723
DOID:8659,NCIT:C62241
DOID:8659,NCIT:C27090
DOID:8659,NCIT:C5822
DOID:8659,NCIT:C5289
DOID:8659,NCIT:C28193
DOID:8659,NCIT:C35457
DOID:8659,NCIT:C26733
DOID:8660,NCIT:C9294
DOID:8660,NCIT:C40231
DOID:8660,NCIT:C3411
DOID:8660,NCIT:C26861
DOID:8660,NCIT:C6470
DOID:8660,NCIT:C3894
DOID:8660,NCIT:C78601
DOID:8680,NCIT:C7148
DOID:8680,NCIT:C99526
DOID:8680,NCIT:C3087
DOID:8680,NCIT:C34632
DOID:8680,NCIT:C79702
DOID:8680,NCIT:C6555
DOID:8680,NCIT:C35126
DOID:8683,NCIT:C3092
DOID:8683,NCIT:C84479
DOID:8683,NCIT:C115152
DOID:8683,NCIT:C35024
DOID:8683,NCIT:C53543
DOID:8683,NCIT:C2910
DOID:8683,NCIT:C27573
DOID:8689,NCIT:C6287
DOID:8689,NCIT:C7541
DOID:8689,NCIT:C4908
DOID:8689,NCIT:C3095
DOID:8689,NCIT:C28193
DOID:8689,NCIT:C2910
DOID:8689,NCIT:C4301
DOID:869,NCIT:C187087
DOID:869,NCIT:C2890
DOID:869,NCIT:C7712
DOID:869,NCIT:C3117
DOID:869,NCIT:C53543
DOID:869,NCIT:C3894
DOID:869,NCIT:C26323
DOID:870,NCIT:C35714
DOID:870,NCIT:C3092
DOID:870,NCIT:C8000
DOID:870,NCIT:C35024
DOID:870,NCIT:C27870
DOID:870,NCIT:C3131
DOID:870,NCIT:C2855
DOID:8704,NCIT:C119758
DOID:8704,NCIT:C83009
DOID:8704,NCIT:C38150
DOID:8704,NCIT:C35741
DOID:8704,NCIT:C7175
DOID:8704,NCIT:C53543
DOID:8704,NCIT:C35024
DOID:8712,NCIT:C53547
DOID:8712,NCIT:C28193
DOID:8712,NCIT:C34513
DOID:8712,NCIT:C7419
DOID:8712,NCIT:C3085
DOID:8712,NCIT:C123158
DOID:8712,NCIT:C35055
DOID:8717,NCIT:C5286
DOID:8717,NCIT:C53543
DOID:8717,NCIT:C84776
DOID:8717,NCIT:C26757
DOID:8717,NCIT:C9245
DOID:8717,NCIT:C61253
DOID:8717,NCIT:C35117
DOID:8736,NCIT:C34845
DOID:8736,NCIT:C3863
DOID:8736,NCIT:C78601
DOID:8736,NCIT:C28193
DOID:8736,NCIT:C26831
DOID:8736,NCIT:C53543
DOID:8736,NCIT:C3221
DOID:8738,NCIT:C3131
DOID:8738,NCIT:C53543
DOID:8738,NCIT:C110937
DOID:8738,NCIT:C84776
DOID:8738,NCIT:C26828
DOID:8738,NCIT:C82979
DOID:8738,NCIT:C2991
DOID:8741,NCIT:C26773
DOID:8741,NCIT:C9118
DOID:8741,NCIT:C2890
DOID:8741,NCIT:C3786
DOID:8741,NCIT:C27572
DOID:8741,NCIT:C3111
DOID:8741,NCIT:C7175
DOID:8743,NCIT:C179915
DOID:8743,NCIT:C62241
DOID:8743,NCIT:C6287
DOID:8743,NCIT:C3790
DOID:8743,NCIT:C2976
DOID:8743,NCIT:C53543
DOID:8743,NCIT:C53655
DOID:8757,NCIT:C4874
DOID:8757,NCIT:C34885
DOID:8757,NCIT:C7164
DOID:8757,NCIT:C4807
DOID:8757,NCIT:C3439
DOID:8757,NCIT:C26782
DOID:8757,NCIT:C28193
DOID:876,NCIT:C61272
DOID:876,NCIT:C2938
DOID:876,NCIT:C28193
DOID:876,NCIT:C67383
DOID:876,NCIT:C4876
DOID:876,NCIT:C26835
DOID:876,NCIT:C26738
DOID:8778,NCIT:C53543
DOID:8778,NCIT:C7190
DOID:8778,NCIT:C35126
DOID:8778,NCIT:C36071
DOID:8778,NCIT:C27618
DOID:8778,NCIT:C3478
DOID:8778,NCIT:C27555
DOID:8781,NCIT:C148392
DOID:8781,NCIT:C26765
DOID:8781,NCIT:C9306
DOID:8781,NCIT:C187086
DOID:8781,NCIT:C60781
DOID:8781,NCIT:C35741
DOID:8781,NCIT:C45525
DOID:8805,NCIT:C28193
DOID:8805,NCIT:C191755
DOID:8805,NCIT:C8282
DOID:8805,NCIT:C3430
DOID:8805,NCIT:C35302
DOID:8805,NCIT:C3798
DOID:8805,NCIT:C6287
DOID:8838,NCIT:C2990
DOID:8838,NCIT:C191755
DOID:8838,NCIT:C53543
DOID:8838,NCIT:C89330
DOID:8838,NCIT:C84683
DOID:8838,NCIT:C5822
DOID:8838,NCIT:C26833
DOID:8861,NCIT:C97154
DOID:8861,NCIT:C28193
DOID:8861,NCIT:C34922
DOID:8861,NCIT:C3194
DOID:8861,NCIT:C191741
DOID:8861,NCIT:C7419
DOID:8861,NCIT:C3827
DOID:8866,NCIT:C62601
DOID:8866,NCIT:C85865
DOID:8866,NCIT:C3502
DOID:8866,NCIT:C3270
DOID:8866,NCIT:C3020
DOID:8866,NCIT:C8420
DOID:8866,NCIT:C36279
DOID:8867,NCIT:C28193
DOID:8867,NCIT:C54705
DOID:8867,NCIT:C3423
DOID:8867,NCIT:C5387
DOID:8867,NCIT:C53543
DOID:8867,NCIT:C26821
DOID:8867,NCIT:C27600
DOID:8869,NCIT:C3235
DOID:8869,NCIT:C45525
DOID:8869,NCIT:C3473
DOID:8869,NCIT:C27319
DOID:8869,NCIT:C3500
DOID:8869,NCIT:C165671
DOID:8869,NCIT:C83485
DOID:8881,NCIT:C26324
DOID:8881,NCIT:C26908
DOID:8881,NCIT:C2910
DOID:8881,NCIT:C53547
DOID:8881,NCIT:C28193
DOID:8881,NCIT:C4063
DOID:8881,NCIT:C35760
DOID:8886,NCIT:C28193
DOID:8886,NCIT:C3233
DOID:8886,NCIT:C26733
DOID:8886,NCIT:C34636
DOID:8886,NCIT:C3283
DOID:8886,NCIT:C26871
DOID:8886,NCIT:C82979
DOID:8892,NCIT:C115152
DOID:8892,NCIT:C79470
DOID:8892,NCIT:C3362
DOID:8892,NCIT:C4731
DOID:8892,NCIT:C6958
DOID:8892,NCIT:C2909
DOID:8892,NCIT:C3101
DOID:8893,NCIT:C53543
DOID:8893,NCIT:C8107
DOID:8893,NCIT:C26752
DOID:8893,NCIT:C7372
DOID:8893,NCIT:C34940
DOID:8893,NCIT:C34816
DOID:8893,NCIT:C38936
DOID:891,NCIT:C35742
DOID:891,NCIT:C2867
DOID:891,NCIT:C2983
DOID:891,NCIT:C98896
DOID:891,NCIT:C45230
DOID:891,NCIT:C5587
DOID:891,NCIT:C200407
DOID:8913,NCIT:C27610
DOID:8913,NCIT:C27616
DOID:8913,NCIT:C27215
DOID:8913,NCIT:C34568
DOID:8913,NCIT:C6778
DOID:8913,NCIT:C50731
DOID:8913,NCIT:C5554
DOID:8920,NCIT:C98541
DOID:8920,NCIT:C7147
DOID:8920,NCIT:C26746
DOID:8920,NCIT:C62277
DOID:8920,NCIT:C35302
DOID:8920,NCIT:C35772
DOID:8920,NCIT:C34538
DOID:8924,NCIT:C6748
DOID:8924,NCIT:C35221
DOID:8924,NCIT:C7328
DOID:8924,NCIT:C61259
DOID:8924,NCIT:C34369
DOID:8924,NCIT:C3192
DOID:8924,NCIT:C62241
DOID:8927,NCIT:C27744
DOID:8927,NCIT:C2990
DOID:8927,NCIT:C3053
DOID:8927,NCIT:C34978
DOID:8927,NCIT:C3039
DOID:8927,NCIT:C96717
DOID:8927,NCIT:C62433
DOID:893,NCIT:C28193
DOID:893,NCIT:C5289
DOID:893,NCIT:C35742
DOID:893,NCIT:C4972
DOID:893,NCIT:C26887
DOID:893,NCIT:C165465
DOID:893,NCIT:C3798
DOID:8936,NCIT:C6534
DOID:8936,NCIT:C97092
DOID:8936,NCIT:C34723
DOID:8936,NCIT:C62241
DOID:8936,NCIT:C111119
DOID:8936,NCIT:C79717
DOID:8936,NCIT:C92190
DOID:8955,NCIT:C9120
DOID:8955,NCIT:C3092
DOID:8955,NCIT:C114688
DOID:8955,NCIT:C34797
DOID:8955,NCIT:C53543
DOID:8955,NCIT:C62241
DOID:8955,NCIT:C34941
DOID:898,NCIT:C9063
DOID:898,NCIT:C7056
DOID:898,NCIT:C53543
DOID:898,NCIT:C89715
DOID:898,NCIT:C61250
DOID:898,NCIT:C8592
DOID:898,NCIT:C27551
DOID:8986,NCIT:C129441
DOID:8986,NCIT:C62241
DOID:8986,NCIT:C27648
DOID:8986,NCIT:C3371
DOID:8986,NCIT:C3411
DOID:8986,NCIT:C34830
DOID:8986,NCIT:C26821
DOID:90,NCIT:C5822
DOID:90,NCIT:C27554
DOID:90,NCIT:C35027
DOID:90,NCIT:C3798
DOID:90,NCIT:C27555
DOID:90,NCIT:C26780
DOID:90,NCIT:C2869
DOID:9007,NCIT:C26733
DOID:9007,NCIT:C35468
DOID:9007,NCIT:C53543
DOID:9007,NCIT:C2983
DOID:9007,NCIT:C3478
DOID:9007,NCIT:C7889
DOID:9007,NCIT:C26743
DOID:9008,NCIT:C43527
DOID:9008,NCIT:C4450
DOID:9008,NCIT:C9137
DOID:9008,NCIT:C121931
DOID:9008,NCIT:C3233
DOID:9008,NCIT:C2916
DOID:9008,NCIT:C26767
DOID:9021,NCIT:C26734
DOID:9021,NCIT:C34941
DOID:9021,NCIT:C85075
DOID:9021,NCIT:C67107
DOID:9021,NCIT:C26697
DOID:9021,NCIT:C3143
DOID:9021,NCIT:C27567
DOID:9043,NCIT:C27619
DOID:9043,NCIT:C3306
DOID:9043,NCIT:C98996
DOID:9043,NCIT:C28193
DOID:9043,NCIT:C4905
DOID:9043,NCIT:C34369
DOID:9043,NCIT:C172342
DOID:906,NCIT:C3224
DOID:906,NCIT:C155871
DOID:906,NCIT:C53534
DOID:906,NCIT:C53543
DOID:906,NCIT:C35129
DOID:906,NCIT:C26780
DOID:906,NCIT:C35212
DOID:9060,NCIT:C3017
DOID:9060,NCIT:C35024
DOID:9060,NCIT:C34460
DOID:9060,NCIT:C45481
DOID:9060,NCIT:C98996
DOID:9060,NCIT:C2890
DOID:9060,NCIT:C27573
DOID:9065,NCIT:C3245
DOID:9065,NCIT:C95404
DOID:9065,NCIT:C84270
DOID:9065,NCIT:C3439
DOID:9065,NCIT:C2898
DOID:9065,NCIT:C99526
DOID:9065,NCIT:C27600
DOID:9072,NCIT:C28193
DOID:9072,NCIT:C3235
DOID:9072,NCIT:C3264
DOID:9072,NCIT:C6643
DOID:9072,NCIT:C26746
DOID:9072,NCIT:C3434
DOID:9072,NCIT:C5197
DOID:9074,NCIT:C35765
DOID:9074,NCIT:C2890
DOID:9074,NCIT:C5286
DOID:9074,NCIT:C96363
DOID:9074,NCIT:C28193
DOID:9074,NCIT:C45922
DOID:9074,NCIT:C3272
DOID:9088,NCIT:C36083
DOID:9088,NCIT:C35741
DOID:9088,NCIT:C2869
DOID:9088,NCIT:C26912
DOID:9088,NCIT:C3333
DOID:9088,NCIT:C43263
DOID:9088,NCIT:C62601
DOID:9097,NCIT:C5036
DOID:9097,NCIT:C4911
DOID:9097,NCIT:C35553
DOID:9097,NCIT:C4436
DOID:9097,NCIT:C27583
DOID:9097,NCIT:C92202
DOID:9097,NCIT:C185368
DOID:910,NCIT:C2890
DOID:910,NCIT:C2869
DOID:910,NCIT:C2881
DOID:910,NCIT:C26884
DOID:910,NCIT:C2849
DOID:910,NCIT:C80328
DOID:910,NCIT:C34465
DOID:9113,NCIT:C26831
DOID:9113,NCIT:C26894
DOID:9113,NCIT:C3020
DOID:9113,NCIT:C35772
DOID:9113,NCIT:C53543
DOID:9113,NCIT:C62241
DOID:9113,NCIT:C35867
DOID:9120,NCIT:C4834
DOID:9120,NCIT:C28193
DOID:9120,NCIT:C3085
DOID:9120,NCIT:C3382
DOID:9120,NCIT:C41430
DOID:9120,NCIT:C2852
DOID:9120,NCIT:C26784
DOID:913,NCIT:C96412
DOID:913,NCIT:C50689
DOID:913,NCIT:C6179
DOID:913,NCIT:C7157
DOID:913,NCIT:C26907
DOID:913,NCIT:C53494
DOID:913,NCIT:C8991
DOID:9146,NCIT:C35025
DOID:9146,NCIT:C96228
DOID:9146,NCIT:C114476
DOID:9146,NCIT:C82979
DOID:9146,NCIT:C26692
DOID:9146,NCIT:C34636
DOID:9146,NCIT:C7175
DOID:9149,NCIT:C4676
DOID:9149,NCIT:C3020
DOID:9149,NCIT:C36083
DOID:9149,NCIT:C35337
DOID:9149,NCIT:C28193
DOID:9149,NCIT:C35867
DOID:9149,NCIT:C180553
DOID:9153,NCIT:C192139
DOID:9153,NCIT:C27020
DOID:9153,NCIT:C89332
DOID:9153,NCIT:C5241
DOID:9153,NCIT:C27720
DOID:9153,NCIT:C2890
DOID:9153,NCIT:C3269
DOID:9164,NCIT:C2869
DOID:9164,NCIT:C9415
DOID:9164,NCIT:C5214
DOID:9164,NCIT:C165723
DOID:9164,NCIT:C172342
DOID:9164,NCIT:C34375
DOID:9164,NCIT:C41430
DOID:9181,NCIT:C7993
DOID:9181,NCIT:C27647
DOID:9181,NCIT:C8000
DOID:9181,NCIT:C34831
DOID:9181,NCIT:C92202
DOID:9181,NCIT:C3439
DOID:9181,NCIT:C26773
DOID:9182,NCIT:C79532
DOID:9182,NCIT:C27586
DOID:9182,NCIT:C3790
DOID:9182,NCIT:C26869
DOID:9182,NCIT:C62241
DOID:9182,NCIT:C28193
DOID:9182,NCIT:C27870
DOID:92,NCIT:C34966
DOID:92,NCIT:C53543
DOID:92,NCIT:C36279
DOID:92,NCIT:C3504
DOID:92,NCIT:C28193
DOID:92,NCIT:C7488
DOID:92,NCIT:C192139
DOID:9201,NCIT:C3171
DOID:9201,NCIT:C9331
DOID:9201,NCIT:C80328
DOID:9201,NCIT:C36291
DOID:9201,NCIT:C27604
DOID:9201,NCIT:C3085
DOID:9201,NCIT:C8294
DOID:9206,NCIT:C8000
DOID:9206,NCIT:C9235
DOID:9206,NCIT:C7164
DOID:9206,NCIT:C85075
DOID:9206,NCIT:C35129
DOID:9206,NCIT:C96228
DOID:9206,NCIT:C2953
DOID:9210,NCIT:C2852
DOID:9210,NCIT:C4747
DOID:9210,NCIT:C8851
DOID:9210,NCIT:C2934
DOID:9210,NCIT:C4432
DOID:9210,NCIT:C28228
DOID:9210,NCIT:C53497
DOID:9220,NCIT:C115152
DOID:9220,NCIT:C61250
DOID:9220,NCIT:C4874
DOID:9220,NCIT:C26733
DOID:9220,NCIT:C7048
DOID:9220,NCIT:C3117
DOID:9220,NCIT:C8000
DOID:9240,NCIT:C34941
DOID:9240,NCIT:C61250
DOID:9240,NCIT:C5241
DOID:9240,NCIT:C27620
DOID:9240,NCIT:C3959
DOID:9240,NCIT:C3611
DOID:9240,NCIT:C28193
DOID:9245,NCIT:C3399
DOID:9245,NCIT:C101589
DOID:9245,NCIT:C38109
DOID:9245,NCIT:C26894
DOID:9245,NCIT:C36281
DOID:9245,NCIT:C8971
DOID:9245,NCIT:C6555
DOID:9252,NCIT:C7164
DOID:9252,NCIT:C27178
DOID:9252,NCIT:C2899
DOID:9252,NCIT:C83009
DOID:9252,NCIT:C3161
DOID:9252,NCIT:C62241
DOID:9252,NCIT:C4301
DOID:9253,NCIT:C172304
DOID:9253,NCIT:C8000
DOID:9253,NCIT:C6990
DOID:9253,NCIT:C175257
DOID:9253,NCIT:C27573
DOID:9253,NCIT:C27565
DOID:9253,NCIT:C35616
DOID:9266,NCIT:C97090
DOID:9266,NCIT:C4874
DOID:9266,NCIT:C2916
DOID:9266,NCIT:C5197
DOID:9266,NCIT:C3131
DOID:9266,NCIT:C28193
DOID:9266,NCIT:C7173
DOID:9271,NCIT:C28193
DOID:9271,NCIT:C61063
DOID:9271,NCIT:C26908
DOID:9271,NCIT:C2907
DOID:9271,NCIT:C3264
DOID:9271,NCIT:C3858
DOID:9271,NCIT:C174031
DOID:9273,NCIT:C27574
DOID:9273,NCIT:C3222
DOID:9273,NCIT:C34995
DOID:9273,NCIT:C26908
DOID:9273,NCIT:C26723
DOID:9273,NCIT:C98541
DOID:9273,NCIT:C3841
DOID:9279,NCIT:C121654
DOID:9279,NCIT:C8923
DOID:9279,NCIT:C3734
DOID:9279,NCIT:C7173
DOID:9279,NCIT:C3507
DOID:9279,NCIT:C8088
DOID:9279,NCIT:C92190
DOID:9280,NCIT:C28193
DOID:9280,NCIT:C34922
DOID:9280,NCIT:C3214
DOID:9280,NCIT:C92202
DOID:9280,NCIT:C27619
DOID:9280,NCIT:C38109
DOID:9280,NCIT:C3270
DOID:9281,NCIT:C28193
DOID:9281,NCIT:C48941
DOID:9281,NCIT:C3744
DOID:9281,NCIT:C84776
DOID:9281,NCIT:C26785
DOID:9281,NCIT:C27020
DOID:9281,NCIT:C35772
DOID:9282,NCIT:C79702
DOID:9282,NCIT:C34707
DOID:9282,NCIT:C34504
DOID:9282,NCIT:C62241
DOID:9282,NCIT:C34723
DOID:9282,NCIT:C92202
DOID:9282,NCIT:C7644
DOID:9286,NCIT:C4834
DOID:9286,NCIT:C92809
DOID:9286,NCIT:C3020
DOID:9286,NCIT:C79470
DOID:9286,NCIT:C2881
DOID:9286,NCIT:C5286
DOID:9286,NCIT:C42058
DOID:9297,NCIT:C27604
DOID:9297,NCIT:C3439
DOID:9297,NCIT:C4268
DOID:9297,NCIT:C78615
DOID:9297,NCIT:C79545
DOID:9297,NCIT:C36282
DOID:9297,NCIT:C3214
DOID:9307,NCIT:C2881
DOID:9307,NCIT:C7147
DOID:9307,NCIT:C28193
DOID:9307,NCIT:C36170
DOID:9307,NCIT:C53543
DOID:9307,NCIT:C50451
DOID:9307,NCIT:C34953
DOID:9317,NCIT:C35784
DOID:9317,NCIT:C61420
DOID:9317,NCIT:C62277
DOID:9317,NCIT:C34709
DOID:9317,NCIT:C53543
DOID:9317,NCIT:C34513
DOID:9317,NCIT:C67107
DOID:9341,NCIT:C83006
DOID:9341,NCIT:C2889
DOID:9341,NCIT:C27319
DOID:9341,NCIT:C50559
DOID:9341,NCIT:C27671
DOID:9341,NCIT:C26697
DOID:9341,NCIT:C2890
DOID:9348,NCIT:C4879
DOID:9348,NCIT:C7328
DOID:9348,NCIT:C4482
DOID:9348,NCIT:C8000
DOID:9348,NCIT:C2869
DOID:9348,NCIT:C26784
DOID:9348,NCIT:C9131
DOID:9352,NCIT:C28193
DOID:9352,NCIT:C3101
DOID:9352,NCIT:C3059
DOID:9352,NCIT:C3269
DOID:9352,NCIT:C35561
DOID:9352,NCIT:C96407
DOID:9352,NCIT:C84479
DOID:9362,NCIT:C84910
DOID:9362,NCIT:C28193
DOID:9362,NCIT:C2893
DOID:9362,NCIT:C8110
DOID:9362,NCIT:C6958
DOID:9362,NCIT:C53543
DOID:9362,NCIT:C2889
DOID:9368,NCIT:C82979
DOID:9368,NCIT:C92202
DOID:9368,NCIT:C27744
DOID:9368,NCIT:C26324
DOID:9368,NCIT:C62241
DOID:9368,NCIT:C28193
DOID:9368,NCIT:C34978
DOID:9370,NCIT:C53501
DOID:9370,NCIT:C26931
DOID:9370,NCIT:C92809
DOID:9370,NCIT:C3092
DOID:9370,NCIT:C53543
DOID:9370,NCIT:C85034
DOID:9370,NCIT:C67383
DOID:9392,NCIT:C26909
DOID:9392,NCIT:C3171
DOID:9392,NCIT:C27572
DOID:9392,NCIT:C35420
DOID:9392,NCIT:C2890
DOID:9392,NCIT:C3894
DOID:9392,NCIT:C38937
DOID:9395,NCIT:C84708
DOID:9395,NCIT:C96228
DOID:9395,NCIT:C4972
DOID:9395,NCIT:C60925
DOID:9395,NCIT:C9224
DOID:9395,NCIT:C62277
DOID:9395,NCIT:C4373
DOID:9396,NCIT:C2916
DOID:9396,NCIT:C78601
DOID:9396,NCIT:C3858
DOID:9396,NCIT:C3266
DOID:9396,NCIT:C95404
DOID:9396,NCIT:C28193
DOID:9396,NCIT:C34653
DOID:9398,NCIT:C34767
DOID:9398,NCIT:C2956
DOID:9398,NCIT:C3245
DOID:9398,NCIT:C28193
DOID:9398,NCIT:C8112
DOID:9398,NCIT:C34465
DOID:9398,NCIT:C53543
DOID:9406,NCIT:C34978
DOID:9406,NCIT:C6776
DOID:9406,NCIT:C3275
DOID:9406,NCIT:C61250
DOID:9406,NCIT:C53497
DOID:9406,NCIT:C175257
DOID:9406,NCIT:C178564
DOID:9408,NCIT:C61272
DOID:9408,NCIT:C35197
DOID:9408,NCIT:C53543
DOID:9408,NCIT:C4032
DOID:9408,NCIT:C113159
DOID:9408,NCIT:C110937
DOID:9408,NCIT:C50626
DOID:9409,NCIT:C3086
DOID:9409,NCIT:C28193
DOID:9409,NCIT:C6534
DOID:9409,NCIT:C3858
DOID:9409,NCIT:C60781
DOID:9409,NCIT:C102820
DOID:9409,NCIT:C28356
DOID:9410,NCIT:C123329
DOID:9410,NCIT:C35317
DOID:9410,NCIT:C34513
DOID:9410,NCIT:C27662
DOID:9410,NCIT:C28193
DOID:9410,NCIT:C26912
DOID:9410,NCIT:C112190
DOID:9423,NCIT:C85217
DOID:9423,NCIT:C7419
DOID:9423,NCIT:C34816
DOID:9423,NCIT:C3790
DOID:9423,NCIT:C28193
DOID:9423,NCIT:C53494
DOID:9423,NCIT:C26962
DOID:9428,NCIT:C92190
DOID:9428,NCIT:C27647
DOID:9428,NCIT:C124594
DOID:9428,NCIT:C53543
DOID:9428,NCIT:C3264
DOID:9428,NCIT:C3509
DOID:9428,NCIT:C4731
DOID:9439,NCIT:C34398
DOID:9439,NCIT:C123158
DOID:9439,NCIT:C3123
DOID:9439,NCIT:C3059
DOID:9439,NCIT:C26869
DOID:9439,NCIT:C28193
DOID:9439,NCIT:C3472
DOID:9446,NCIT:C97154
DOID:9446,NCIT:C2910
DOID:9446,NCIT:C53543
DOID:9446,NCIT:C127160
DOID:9446,NCIT:C27572
DOID:9446,NCIT:C84708
DOID:9446,NCIT:C27215
DOID:9471,NCIT:C2909
DOID:9471,NCIT:C53543
DOID:9471,NCIT:C2983
DOID:9471,NCIT:C9349
DOID:9471,NCIT:C7440
DOID:9471,NCIT:C113159
DOID:9471,NCIT:C84683
DOID:9476,NCIT:C35552
DOID:9476,NCIT:C6470
DOID:9476,NCIT:C84910
DOID:9476,NCIT:C3141
DOID:9476,NCIT:C9294
DOID:9476,NCIT:C26861
DOID:9476,NCIT:C27720
DOID:9477,NCIT:C7430
DOID:9477,NCIT:C53543
DOID:9477,NCIT:C36071
DOID:9477,NCIT:C27572
