NCIT:C6256,DOID:1168
NCIT:C6256,DOID:4844
NCIT:C6256,DOID:0050338
NCIT:C6256,DOID:234
NCIT:C6256,DOID:10123
NCIT:C6256,DOID:28
NCIT:C6256,DOID:61
NCIT:C84505,DOID:5344
NCIT:C84505,DOID:2568
NCIT:C84505,DOID:3211
NCIT:C84505,DOID:6204
NCIT:C84505,DOID:423
NCIT:C84505,DOID:10908
NCIT:C84505,DOID:3905
NCIT:C27404,DOID:3840
NCIT:C27404,DOID:6050
NCIT:C27404,DOID:2921
NCIT:C27404,DOID:3711
NCIT:C27404,DOID:1383
NCIT:C27404,DOID:10316
NCIT:C27404,DOID:2687
NCIT:C40213,DOID:1426
NCIT:C40213,DOID:5409
NCIT:C40213,DOID:363
NCIT:C40213,DOID:9119
NCIT:C40213,DOID:0050338
NCIT:C40213,DOID:5221
NCIT:C40213,DOID:28
NCIT:C26815,DOID:12030
NCIT:C26815,DOID:955
NCIT:C26815,DOID:3447
NCIT:C26815,DOID:5485
NCIT:C26815,DOID:1319
NCIT:C26815,DOID:3643
NCIT:C26815,DOID:655
NCIT:C3120,DOID:0050703
NCIT:C3120,DOID:6204
NCIT:C3120,DOID:5381
NCIT:C3120,DOID:53
NCIT:C3120,DOID:0060159
NCIT:C3120,DOID:2742
NCIT:C3120,DOID:14766
NCIT:C4561,DOID:1682
NCIT:C4561,DOID:397
NCIT:C4561,DOID:1441
NCIT:C4561,DOID:769
NCIT:C4561,DOID:0060089
NCIT:C4561,DOID:3069
NCIT:C4561,DOID:75
NCIT:C40060,DOID:0060084
NCIT:C40060,DOID:1414
NCIT:C40060,DOID:9351
NCIT:C40060,DOID:12798
NCIT:C40060,DOID:3013
NCIT:C40060,DOID:3963
NCIT:C40060,DOID:0080014
NCIT:C4176,DOID:687
NCIT:C4176,DOID:255
NCIT:C4176,DOID:9409
NCIT:C4176,DOID:654
NCIT:C4176,DOID:0050702
NCIT:C4176,DOID:2741
NCIT:C4176,DOID:5690
NCIT:C40308,DOID:50
NCIT:C40308,DOID:4054
NCIT:C40308,DOID:0070438
NCIT:C40308,DOID:0060060
NCIT:C40308,DOID:484
NCIT:C40308,DOID:8778
NCIT:C40308,DOID:5100
NCIT:C6905,DOID:150
NCIT:C6905,DOID:3750
NCIT:C6905,DOID:4716
NCIT:C6905,DOID:2513
NCIT:C6905,DOID:2368
NCIT:C6905,DOID:0080524
NCIT:C6905,DOID:4176
NCIT:C39839,DOID:2671
NCIT:C39839,DOID:5603
NCIT:C39839,DOID:1115
NCIT:C39839,DOID:633
NCIT:C39839,DOID:3192
NCIT:C39839,DOID:9119
NCIT:C39839,DOID:11372
NCIT:C39838,DOID:1245
NCIT:C39838,DOID:0050623
NCIT:C39838,DOID:3498
NCIT:C39838,DOID:331
NCIT:C39838,DOID:104
NCIT:C39838,DOID:229
NCIT:C39838,DOID:883
NCIT:C4160,DOID:1967
NCIT:C4160,DOID:331
NCIT:C4160,DOID:4905
NCIT:C4160,DOID:2256
NCIT:C4160,DOID:1891
NCIT:C4160,DOID:1140
NCIT:C4160,DOID:2226
NCIT:C40258,DOID:9598
NCIT:C40258,DOID:1529
NCIT:C40258,DOID:9588
NCIT:C40258,DOID:12759
NCIT:C40258,DOID:599
NCIT:C40258,DOID:3594
NCIT:C40258,DOID:4195
NCIT:C5851,DOID:6193
NCIT:C5851,DOID:0050624
NCIT:C5851,DOID:5733
NCIT:C5851,DOID:3185
NCIT:C5851,DOID:3713
NCIT:C5851,DOID:2531
NCIT:C5851,DOID:6498
NCIT:C41237,DOID:53
NCIT:C41237,DOID:4844
NCIT:C41237,DOID:12365
NCIT:C41237,DOID:3962
NCIT:C41237,DOID:3706
NCIT:C41237,DOID:4450
NCIT:C41237,DOID:1289
NCIT:C97093,DOID:1245
NCIT:C97093,DOID:135
NCIT:C97093,DOID:1967
NCIT:C97093,DOID:850
NCIT:C97093,DOID:0050127
NCIT:C97093,DOID:3382
NCIT:C97093,DOID:0060090
NCIT:C27322,DOID:7574
NCIT:C27322,DOID:225
NCIT:C27322,DOID:3620
NCIT:C27322,DOID:1936
NCIT:C27322,DOID:9741
NCIT:C27322,DOID:962
NCIT:C27322,DOID:1852
NCIT:C34847,DOID:0060379
NCIT:C34847,DOID:4184
NCIT:C34847,DOID:225
NCIT:C34847,DOID:9368
NCIT:C34847,DOID:750
NCIT:C34847,DOID:12930
NCIT:C34847,DOID:5679
NCIT:C5260,DOID:3565
NCIT:C5260,DOID:11971
NCIT:C5260,DOID:1557
NCIT:C5260,DOID:6257
NCIT:C5260,DOID:3247
NCIT:C5260,DOID:2030
NCIT:C5260,DOID:5349
NCIT:C7477,DOID:4072
NCIT:C7477,DOID:3721
NCIT:C7477,DOID:1414
NCIT:C7477,DOID:4674
NCIT:C7477,DOID:3282
NCIT:C7477,DOID:214
NCIT:C7477,DOID:0060044
NCIT:C27542,DOID:4159
NCIT:C27542,DOID:3382
NCIT:C27542,DOID:0060182
NCIT:C27542,DOID:6432
NCIT:C27542,DOID:9252
NCIT:C27542,DOID:934
NCIT:C27542,DOID:5295
NCIT:C34879,DOID:1237
NCIT:C34879,DOID:4352
NCIT:C34879,DOID:4905
NCIT:C34879,DOID:28
NCIT:C34879,DOID:5419
NCIT:C34879,DOID:5295
NCIT:C34879,DOID:4676
NCIT:C26700,DOID:0080074
NCIT:C26700,DOID:6039
NCIT:C26700,DOID:5997
NCIT:C26700,DOID:8432
NCIT:C26700,DOID:13359
NCIT:C26700,DOID:3342
NCIT:C26700,DOID:4813
NCIT:C40355,DOID:4682
NCIT:C40355,DOID:934
NCIT:C40355,DOID:6291
NCIT:C40355,DOID:3706
NCIT:C40355,DOID:3122
NCIT:C40355,DOID:10132
NCIT:C40355,DOID:3316
NCIT:C6462,DOID:2615
NCIT:C6462,DOID:8857
NCIT:C6462,DOID:0060060
NCIT:C6462,DOID:3146
NCIT:C6462,DOID:2978
NCIT:C6462,DOID:657
NCIT:C6462,DOID:10854
NCIT:C6463,DOID:3480
NCIT:C6463,DOID:3350
NCIT:C6463,DOID:3700
NCIT:C6463,DOID:0060110
NCIT:C6463,DOID:0081286
NCIT:C6463,DOID:5295
NCIT:C6463,DOID:264
NCIT:C7646,DOID:769
NCIT:C7646,DOID:2825
NCIT:C7646,DOID:0050749
NCIT:C7646,DOID:10316
NCIT:C7646,DOID:2921
NCIT:C7646,DOID:2815
NCIT:C7646,DOID:3480
NCIT:C37204,DOID:10974
NCIT:C37204,DOID:8947
NCIT:C37204,DOID:0080630
NCIT:C37204,DOID:1927
NCIT:C37204,DOID:3068
NCIT:C37204,DOID:4
NCIT:C37204,DOID:3153
NCIT:C6541,DOID:3480
NCIT:C6541,DOID:65
NCIT:C6541,DOID:3478
NCIT:C6541,DOID:9119
NCIT:C6541,DOID:4159
NCIT:C6541,DOID:3627
NCIT:C6541,DOID:3417
NCIT:C5726,DOID:365
NCIT:C5726,DOID:2526
NCIT:C5726,DOID:655
NCIT:C5726,DOID:345
NCIT:C5726,DOID:974
NCIT:C5726,DOID:649
NCIT:C5726,DOID:712
NCIT:C27445,DOID:657
NCIT:C27445,DOID:956
NCIT:C27445,DOID:6364
NCIT:C27445,DOID:4439
NCIT:C27445,DOID:4223
NCIT:C27445,DOID:2490
NCIT:C27445,DOID:13580
NCIT:C6573,DOID:0060036
NCIT:C6573,DOID:4254
NCIT:C6573,DOID:75
NCIT:C6573,DOID:0060831
NCIT:C6573,DOID:1588
NCIT:C6573,DOID:5844
NCIT:C6573,DOID:1067
NCIT:C9469,DOID:2519
NCIT:C9469,DOID:299
NCIT:C9469,DOID:2115
NCIT:C9469,DOID:1289
NCIT:C9469,DOID:0050622
NCIT:C9469,DOID:11963
NCIT:C9469,DOID:5344
NCIT:C4946,DOID:1426
NCIT:C4946,DOID:11335
NCIT:C4946,DOID:4691
NCIT:C4946,DOID:1140
NCIT:C4946,DOID:4765
NCIT:C4946,DOID:4455
NCIT:C4946,DOID:0001816
NCIT:C6042,DOID:2394
NCIT:C6042,DOID:6517
NCIT:C6042,DOID:5238
NCIT:C6042,DOID:10140
NCIT:C6042,DOID:9500
NCIT:C6042,DOID:633
NCIT:C6042,DOID:4450
NCIT:C35786,DOID:9406
NCIT:C35786,DOID:5402
NCIT:C35786,DOID:8736
NCIT:C35786,DOID:5876
NCIT:C35786,DOID:3962
NCIT:C35786,DOID:9297
NCIT:C35786,DOID:6085
NCIT:C40232,DOID:3070
NCIT:C40232,DOID:6477
NCIT:C40232,DOID:3969
NCIT:C40232,DOID:3910
NCIT:C40232,DOID:8778
NCIT:C40232,DOID:2797
NCIT:C40232,DOID:2101
NCIT:C40233,DOID:5977
NCIT:C40233,DOID:2519
NCIT:C40233,DOID:3302
NCIT:C40233,DOID:5844
NCIT:C40233,DOID:2615
NCIT:C40233,DOID:3640
NCIT:C40233,DOID:13580
NCIT:C40234,DOID:11747
NCIT:C40234,DOID:1967
NCIT:C40234,DOID:5295
NCIT:C40234,DOID:2921
NCIT:C40234,DOID:7166
NCIT:C40234,DOID:5844
NCIT:C40234,DOID:5518
NCIT:C26827,DOID:0060040
NCIT:C26827,DOID:345
NCIT:C26827,DOID:2602
NCIT:C26827,DOID:1799
NCIT:C26827,DOID:1680
NCIT:C26827,DOID:0060160
NCIT:C26827,DOID:169
NCIT:C39928,DOID:3711
NCIT:C39928,DOID:2226
NCIT:C39928,DOID:2458
NCIT:C39928,DOID:5207
NCIT:C39928,DOID:3213
NCIT:C39928,DOID:0080005
NCIT:C39928,DOID:3565
NCIT:C39931,DOID:5395
NCIT:C39931,DOID:10316
NCIT:C39931,DOID:8712
NCIT:C39931,DOID:1036
NCIT:C39931,DOID:3458
NCIT:C39931,DOID:75
NCIT:C39931,DOID:3017
NCIT:C34833,DOID:12176
NCIT:C34833,DOID:502
NCIT:C34833,DOID:255
NCIT:C34833,DOID:768
NCIT:C34833,DOID:540
NCIT:C34833,DOID:3896
NCIT:C34833,DOID:2095
NCIT:C34831,DOID:2007
NCIT:C34831,DOID:9675
NCIT:C34831,DOID:1287
NCIT:C34831,DOID:3829
NCIT:C34831,DOID:5289
NCIT:C34831,DOID:3284
NCIT:C34831,DOID:4916
NCIT:C128414,DOID:3896
NCIT:C128414,DOID:2916
NCIT:C128414,DOID:625
NCIT:C128414,DOID:1080
NCIT:C128414,DOID:2253
NCIT:C128414,DOID:2789
NCIT:C128414,DOID:11204
NCIT:C5299,DOID:5690
NCIT:C5299,DOID:5567
NCIT:C5299,DOID:201
NCIT:C5299,DOID:5113
NCIT:C5299,DOID:4897
NCIT:C5299,DOID:13499
NCIT:C5299,DOID:3616
NCIT:C7779,DOID:2527
NCIT:C7779,DOID:104
NCIT:C7779,DOID:2789
NCIT:C7779,DOID:3721
NCIT:C7779,DOID:2101
NCIT:C7779,DOID:1927
NCIT:C7779,DOID:225
NCIT:C40114,DOID:5032
NCIT:C40114,DOID:0111157
NCIT:C40114,DOID:0080375
NCIT:C40114,DOID:75
NCIT:C40114,DOID:3347
NCIT:C40114,DOID:687
NCIT:C40114,DOID:8437
NCIT:C5303,DOID:92
NCIT:C5303,DOID:2998
NCIT:C5303,DOID:0081286
NCIT:C5303,DOID:657
NCIT:C5303,DOID:4305
NCIT:C5303,DOID:255
NCIT:C5303,DOID:0060089
NCIT:C5290,DOID:161
NCIT:C5290,DOID:6193
NCIT:C5290,DOID:6112
NCIT:C5290,DOID:178
NCIT:C5290,DOID:572
NCIT:C5290,DOID:4682
NCIT:C5290,DOID:2744
NCIT:C39868,DOID:2155
NCIT:C39868,DOID:2519
NCIT:C39868,DOID:7757
NCIT:C39868,DOID:5550
NCIT:C39868,DOID:4006
NCIT:C39868,DOID:365
NCIT:C39868,DOID:0050548
NCIT:C36087,DOID:936
NCIT:C36087,DOID:231
NCIT:C36087,DOID:75
NCIT:C36087,DOID:1799
NCIT:C36087,DOID:2747
NCIT:C36087,DOID:5381
NCIT:C36087,DOID:2475
NCIT:C36088,DOID:1529
NCIT:C36088,DOID:9561
NCIT:C36088,DOID:684
NCIT:C36088,DOID:0060000
NCIT:C36088,DOID:240
NCIT:C36088,DOID:9258
NCIT:C36088,DOID:11230
NCIT:C36089,DOID:3259
NCIT:C36089,DOID:5997
NCIT:C36089,DOID:0060090
NCIT:C36089,DOID:0050748
NCIT:C36089,DOID:12603
NCIT:C36089,DOID:0060041
NCIT:C36089,DOID:8712
NCIT:C7125,DOID:6170
NCIT:C7125,DOID:1712
NCIT:C7125,DOID:0050593
NCIT:C7125,DOID:5679
NCIT:C7125,DOID:5603
NCIT:C7125,DOID:0060112
NCIT:C7125,DOID:9258
NCIT:C6508,DOID:2568
NCIT:C6508,DOID:62
NCIT:C6508,DOID:13580
NCIT:C6508,DOID:5393
NCIT:C6508,DOID:3118
NCIT:C6508,DOID:936
NCIT:C6508,DOID:1459
NCIT:C5288,DOID:865
NCIT:C5288,DOID:4242
NCIT:C5288,DOID:1073
NCIT:C5288,DOID:2033
NCIT:C5288,DOID:540
NCIT:C5288,DOID:3907
NCIT:C5288,DOID:686
NCIT:C34918,DOID:607
NCIT:C34918,DOID:4995
NCIT:C34918,DOID:264
NCIT:C34918,DOID:3247
NCIT:C34918,DOID:305
NCIT:C34918,DOID:3246
NCIT:C34918,DOID:4521
NCIT:C6891,DOID:5136
NCIT:C6891,DOID:3021
NCIT:C6891,DOID:3133
NCIT:C6891,DOID:4449
NCIT:C6891,DOID:178
NCIT:C6891,DOID:5870
NCIT:C6891,DOID:657
NCIT:C27369,DOID:0060611
NCIT:C27369,DOID:8411
NCIT:C27369,DOID:9446
NCIT:C27369,DOID:61
NCIT:C27369,DOID:3540
NCIT:C27369,DOID:5875
NCIT:C27369,DOID:12603
NCIT:C34479,DOID:3133
NCIT:C34479,DOID:5612
NCIT:C34479,DOID:4232
NCIT:C34479,DOID:0060073
NCIT:C34479,DOID:2705
NCIT:C34479,DOID:3711
NCIT:C34479,DOID:934
NCIT:C39869,DOID:1612
NCIT:C39869,DOID:1091
NCIT:C39869,DOID:178
NCIT:C39869,DOID:607
NCIT:C39869,DOID:6050
NCIT:C39869,DOID:0080841
NCIT:C39869,DOID:9182
NCIT:C7641,DOID:5844
NCIT:C7641,DOID:0060048
NCIT:C7641,DOID:264
NCIT:C7641,DOID:5480
NCIT:C7641,DOID:3003
NCIT:C7641,DOID:4551
NCIT:C7641,DOID:173
NCIT:C7325,DOID:0060038
NCIT:C7325,DOID:1795
NCIT:C7325,DOID:9119
NCIT:C7325,DOID:299
NCIT:C7325,DOID:0050032
NCIT:C7325,DOID:10316
NCIT:C7325,DOID:0080630
NCIT:C7944,DOID:0050847
NCIT:C7944,DOID:0050338
NCIT:C7944,DOID:397
NCIT:C7944,DOID:0060058
NCIT:C7944,DOID:2490
NCIT:C7944,DOID:0060040
NCIT:C7944,DOID:3146
NCIT:C4459,DOID:6331
NCIT:C4459,DOID:2529
NCIT:C4459,DOID:780
NCIT:C4459,DOID:3907
NCIT:C4459,DOID:2834
NCIT:C4459,DOID:3565
NCIT:C4459,DOID:572
NCIT:C27729,DOID:3284
NCIT:C27729,DOID:5349
NCIT:C27729,DOID:154
NCIT:C27729,DOID:2526
NCIT:C27729,DOID:10825
NCIT:C27729,DOID:8618
NCIT:C27729,DOID:12531
NCIT:C34998,DOID:5844
NCIT:C34998,DOID:3376
NCIT:C34998,DOID:231
NCIT:C34998,DOID:235
NCIT:C34998,DOID:8736
NCIT:C34998,DOID:2706
NCIT:C34998,DOID:1510
NCIT:C40178,DOID:3565
NCIT:C40178,DOID:5559
NCIT:C40178,DOID:3165
NCIT:C40178,DOID:2030
NCIT:C40178,DOID:5295
NCIT:C40178,DOID:476
NCIT:C40178,DOID:6019
NCIT:C6584,DOID:2152
NCIT:C6584,DOID:1679
NCIT:C6584,DOID:0050902
NCIT:C6584,DOID:5193
NCIT:C6584,DOID:780
NCIT:C6584,DOID:76
NCIT:C6584,DOID:10944
NCIT:C6583,DOID:2030
NCIT:C6583,DOID:707
NCIT:C6583,DOID:0050589
NCIT:C6583,DOID:530
NCIT:C6583,DOID:866
NCIT:C6583,DOID:2600
NCIT:C6583,DOID:11702
NCIT:C36096,DOID:2033
NCIT:C36096,DOID:3275
NCIT:C36096,DOID:0080015
NCIT:C36096,DOID:0080617
NCIT:C36096,DOID:3896
NCIT:C36096,DOID:8466
NCIT:C36096,DOID:480
NCIT:C5205,DOID:5528
NCIT:C5205,DOID:0060388
NCIT:C5205,DOID:0080829
NCIT:C5205,DOID:0060074
NCIT:C5205,DOID:962
NCIT:C5205,DOID:447
NCIT:C5205,DOID:0080014
NCIT:C5199,DOID:2782
NCIT:C5199,DOID:3302
NCIT:C5199,DOID:6293
NCIT:C5199,DOID:5200
NCIT:C5199,DOID:419
NCIT:C5199,DOID:4251
NCIT:C5199,DOID:1289
NCIT:C6549,DOID:2030
NCIT:C6549,DOID:4521
NCIT:C6549,DOID:4933
NCIT:C6549,DOID:12531
NCIT:C6549,DOID:0060091
NCIT:C6549,DOID:3017
NCIT:C6549,DOID:225
NCIT:C35145,DOID:1168
NCIT:C35145,DOID:1618
NCIT:C35145,DOID:326
NCIT:C35145,DOID:5395
NCIT:C35145,DOID:6345
NCIT:C35145,DOID:4074
NCIT:C35145,DOID:409
NCIT:C40208,DOID:1187
NCIT:C40208,DOID:10241
NCIT:C40208,DOID:1931
NCIT:C40208,DOID:870
NCIT:C40208,DOID:0060048
NCIT:C40208,DOID:2978
NCIT:C40208,DOID:2155
NCIT:C40203,DOID:1756
NCIT:C40203,DOID:5614
NCIT:C40203,DOID:4948
NCIT:C40203,DOID:3315
NCIT:C40203,DOID:4029
NCIT:C40203,DOID:3458
NCIT:C40203,DOID:3565
NCIT:C6561,DOID:0050127
NCIT:C6561,DOID:5621
NCIT:C6561,DOID:299
NCIT:C6561,DOID:8719
NCIT:C6561,DOID:3905
NCIT:C6561,DOID:8925
NCIT:C6561,DOID:2893
NCIT:C9468,DOID:4765
NCIT:C9468,DOID:4676
NCIT:C9468,DOID:0050340
NCIT:C9468,DOID:1140
NCIT:C9468,DOID:5998
NCIT:C9468,DOID:184
NCIT:C9468,DOID:1036
NCIT:C40958,DOID:5733
NCIT:C40958,DOID:77
NCIT:C40958,DOID:3068
NCIT:C40958,DOID:11155
NCIT:C40958,DOID:0060109
NCIT:C40958,DOID:305
NCIT:C40958,DOID:2697
NCIT:C40212,DOID:974
NCIT:C40212,DOID:6175
NCIT:C40212,DOID:3342
NCIT:C40212,DOID:1911
NCIT:C40212,DOID:476
NCIT:C40212,DOID:9267
NCIT:C40212,DOID:3211
NCIT:C39932,DOID:2529
NCIT:C39932,DOID:3165
NCIT:C39932,DOID:1287
NCIT:C39932,DOID:1967
NCIT:C39932,DOID:0060048
NCIT:C39932,DOID:3082
NCIT:C39932,DOID:0060033
NCIT:C6908,DOID:6003
NCIT:C6908,DOID:4330
NCIT:C6908,DOID:0050828
NCIT:C6908,DOID:0060109
NCIT:C6908,DOID:229
NCIT:C6908,DOID:1826
NCIT:C6908,DOID:3459
NCIT:C7814,DOID:8567
NCIT:C7814,DOID:2834
NCIT:C7814,DOID:557
NCIT:C7814,DOID:820
NCIT:C7814,DOID:4186
NCIT:C7814,DOID:4284
NCIT:C7814,DOID:225
NCIT:C8979,DOID:0050829
NCIT:C8979,DOID:6477
NCIT:C8979,DOID:3459
NCIT:C8979,DOID:11162
NCIT:C8979,DOID:74
NCIT:C8979,DOID:3744
NCIT:C8979,DOID:680
NCIT:C40040,DOID:5844
NCIT:C40040,DOID:5381
NCIT:C40040,DOID:10794
NCIT:C40040,DOID:1967
NCIT:C40040,DOID:3078
NCIT:C40040,DOID:365
NCIT:C40040,DOID:8670
NCIT:C6539,DOID:8466
NCIT:C6539,DOID:841
NCIT:C6539,DOID:2664
NCIT:C6539,DOID:13034
NCIT:C6539,DOID:4138
NCIT:C6539,DOID:626
NCIT:C6539,DOID:6354
NCIT:C39827,DOID:2998
NCIT:C39827,DOID:65
NCIT:C39827,DOID:5482
NCIT:C39827,DOID:6856
NCIT:C39827,DOID:8886
NCIT:C39827,DOID:341
NCIT:C39827,DOID:9973
NCIT:C27885,DOID:1361
NCIT:C27885,DOID:0060158
NCIT:C27885,DOID:4905
NCIT:C27885,DOID:9252
NCIT:C27885,DOID:3969
NCIT:C27885,DOID:6114
NCIT:C27885,DOID:0060114
NCIT:C6163,DOID:10937
NCIT:C6163,DOID:1682
NCIT:C6163,DOID:5550
NCIT:C6163,DOID:1618
NCIT:C6163,DOID:0080703
NCIT:C6163,DOID:0060090
NCIT:C6163,DOID:5306
NCIT:C5649,DOID:2377
NCIT:C5649,DOID:2998
NCIT:C5649,DOID:0060112
NCIT:C5649,DOID:331
NCIT:C5649,DOID:3275
NCIT:C5649,DOID:1510
NCIT:C5649,DOID:607
NCIT:C6635,DOID:4939
NCIT:C6635,DOID:12531
NCIT:C6635,DOID:3192
NCIT:C6635,DOID:3565
NCIT:C6635,DOID:76
NCIT:C6635,DOID:5221
NCIT:C6635,DOID:1417
NCIT:C8970,DOID:135
NCIT:C8970,DOID:562
NCIT:C8970,DOID:5330
NCIT:C8970,DOID:3701
NCIT:C8970,DOID:182
NCIT:C8970,DOID:9598
NCIT:C8970,DOID:127
NCIT:C5210,DOID:479
NCIT:C5210,DOID:2862
NCIT:C5210,DOID:936
NCIT:C5210,DOID:83
NCIT:C5210,DOID:9406
NCIT:C5210,DOID:4438
NCIT:C5210,DOID:5551
NCIT:C5211,DOID:7474
NCIT:C5211,DOID:1107
NCIT:C5211,DOID:0060060
NCIT:C5211,DOID:299
NCIT:C5211,DOID:0060106
NCIT:C5211,DOID:65
NCIT:C5211,DOID:3315
NCIT:C27377,DOID:8437
NCIT:C27377,DOID:1364
NCIT:C27377,DOID:4073
NCIT:C27377,DOID:0060180
NCIT:C27377,DOID:2071
NCIT:C27377,DOID:2237
NCIT:C27377,DOID:2705
NCIT:C26729,DOID:3277
NCIT:C26729,DOID:2609
NCIT:C26729,DOID:368
NCIT:C26729,DOID:3627
NCIT:C26729,DOID:0080903
NCIT:C26729,DOID:5395
NCIT:C26729,DOID:127
NCIT:C40280,DOID:3610
NCIT:C40280,DOID:0081307
NCIT:C40280,DOID:480
NCIT:C40280,DOID:381
NCIT:C40280,DOID:0060182
NCIT:C40280,DOID:2526
NCIT:C40280,DOID:2529
NCIT:C6686,DOID:1040
NCIT:C6686,DOID:60006
NCIT:C6686,DOID:9406
NCIT:C6686,DOID:10350
NCIT:C6686,DOID:1625
NCIT:C6686,DOID:11030
NCIT:C6686,DOID:3393
NCIT:C39988,DOID:4610
NCIT:C39988,DOID:974
NCIT:C39988,DOID:4674
NCIT:C39988,DOID:331
NCIT:C39988,DOID:3527
NCIT:C39988,DOID:6179
NCIT:C39988,DOID:2660
NCIT:C39989,DOID:13399
NCIT:C39989,DOID:3896
NCIT:C39989,DOID:37
NCIT:C39989,DOID:0060782
NCIT:C39989,DOID:2645
NCIT:C39989,DOID:0080703
NCIT:C39989,DOID:1826
NCIT:C39987,DOID:10763
NCIT:C39987,DOID:8692
NCIT:C39987,DOID:3185
NCIT:C39987,DOID:37
NCIT:C39987,DOID:0080890
NCIT:C39987,DOID:50
NCIT:C39987,DOID:9953
NCIT:C35781,DOID:9446
NCIT:C35781,DOID:2730
NCIT:C35781,DOID:12365
NCIT:C35781,DOID:2154
NCIT:C35781,DOID:50
NCIT:C35781,DOID:3840
NCIT:C35781,DOID:0060048
NCIT:C4558,DOID:0081307
NCIT:C4558,DOID:331
NCIT:C4558,DOID:5557
NCIT:C4558,DOID:74
NCIT:C4558,DOID:298
NCIT:C4558,DOID:50
NCIT:C4558,DOID:5842
NCIT:C35782,DOID:0050624
NCIT:C35782,DOID:1949
NCIT:C35782,DOID:1712
NCIT:C35782,DOID:255
NCIT:C35782,DOID:6204
NCIT:C35782,DOID:3627
NCIT:C35782,DOID:734
NCIT:C6888,DOID:1923
NCIT:C6888,DOID:5409
NCIT:C6888,DOID:5518
NCIT:C6888,DOID:0050117
NCIT:C6888,DOID:3275
NCIT:C6888,DOID:10132
NCIT:C6888,DOID:10123
NCIT:C4332,DOID:1159
NCIT:C4332,DOID:11506
NCIT:C4332,DOID:5679
NCIT:C4332,DOID:28
NCIT:C4332,DOID:1350
NCIT:C4332,DOID:299
NCIT:C4332,DOID:5485
NCIT:C6764,DOID:1659
NCIT:C6764,DOID:0050338
NCIT:C6764,DOID:2998
NCIT:C6764,DOID:9446
NCIT:C6764,DOID:5262
NCIT:C6764,DOID:10534
NCIT:C6764,DOID:3405
NCIT:C5282,DOID:2916
NCIT:C5282,DOID:13141
NCIT:C5282,DOID:3181
NCIT:C5282,DOID:934
NCIT:C5282,DOID:3905
NCIT:C5282,DOID:3382
NCIT:C5282,DOID:9428
NCIT:C40079,DOID:225
NCIT:C40079,DOID:6161
NCIT:C40079,DOID:870
NCIT:C40079,DOID:0050338
NCIT:C40079,DOID:2152
NCIT:C40079,DOID:9562
NCIT:C40079,DOID:780
NCIT:C6836,DOID:483
NCIT:C6836,DOID:4166
NCIT:C6836,DOID:1727
NCIT:C6836,DOID:77
NCIT:C6836,DOID:6872
NCIT:C6836,DOID:1393
NCIT:C6836,DOID:10316
NCIT:C40175,DOID:0080810
NCIT:C40175,DOID:2154
NCIT:C40175,DOID:2615
NCIT:C40175,DOID:2568
NCIT:C40175,DOID:2537
NCIT:C40175,DOID:5551
NCIT:C40175,DOID:0060039
NCIT:C40290,DOID:3168
NCIT:C40290,DOID:12365
NCIT:C40290,DOID:4362
NCIT:C40290,DOID:1682
NCIT:C40290,DOID:1561
NCIT:C40290,DOID:3458
NCIT:C40290,DOID:9953
NCIT:C7534,DOID:5295
NCIT:C7534,DOID:8913
NCIT:C7534,DOID:4765
NCIT:C7534,DOID:5514
NCIT:C7534,DOID:1100
NCIT:C7534,DOID:8432
NCIT:C7534,DOID:1756
NCIT:C7535,DOID:0060058
NCIT:C7535,DOID:0080015
NCIT:C7535,DOID:1324
NCIT:C7535,DOID:0050624
NCIT:C7535,DOID:1235
NCIT:C7535,DOID:1529
NCIT:C7535,DOID:2668
NCIT:C6724,DOID:7497
NCIT:C6724,DOID:2431
NCIT:C6724,DOID:0111866
NCIT:C6724,DOID:2671
NCIT:C6724,DOID:6084
NCIT:C6724,DOID:9258
NCIT:C6724,DOID:2021
NCIT:C5141,DOID:0080879
NCIT:C5141,DOID:75
NCIT:C5141,DOID:974
NCIT:C5141,DOID:3017
NCIT:C5141,DOID:8893
NCIT:C5141,DOID:5974
NCIT:C5141,DOID:0060071
NCIT:C40366,DOID:3371
NCIT:C40366,DOID:2519
NCIT:C40366,DOID:6193
NCIT:C40366,DOID:934
NCIT:C40366,DOID:11054
NCIT:C40366,DOID:13580
NCIT:C40366,DOID:255
NCIT:C9135,DOID:769
NCIT:C9135,DOID:8466
NCIT:C9135,DOID:4682
NCIT:C9135,DOID:3963
NCIT:C9135,DOID:4074
NCIT:C9135,DOID:8670
NCIT:C9135,DOID:3284
NCIT:C39835,DOID:686
NCIT:C39835,DOID:1029
NCIT:C39835,DOID:6872
NCIT:C39835,DOID:10316
NCIT:C39835,DOID:4029
NCIT:C39835,DOID:3368
NCIT:C39835,DOID:4813
NCIT:C5473,DOID:0050338
NCIT:C5473,DOID:1361
NCIT:C5473,DOID:8886
NCIT:C5473,DOID:8618
NCIT:C5473,DOID:4251
NCIT:C5473,DOID:3969
NCIT:C5473,DOID:4637
NCIT:C27888,DOID:2156
NCIT:C27888,DOID:9119
NCIT:C27888,DOID:5614
NCIT:C27888,DOID:0060388
NCIT:C27888,DOID:5351
NCIT:C27888,DOID:5113
NCIT:C27888,DOID:857
NCIT:C27889,DOID:2843
NCIT:C27889,DOID:934
NCIT:C27889,DOID:7166
NCIT:C27889,DOID:4449
